=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={300,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={300,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip0 weight[2]={1000,65} bias[1]={1000}
                                                                               * ip0[3]={300,1000,1} RF[65] GP[0] OF[0]
* ip1 weight[2]={200,1000} bias[1]={200}
                                                                               * ip1[3]={300,200,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={100,200} bias[1]={100}
                                                                               * ip2[3]={300,100,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={50,100} bias[1]={50}
                                                                               * ip3[3]={300,50,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={40,50} bias[1]={40}
                                                                               * ip4[3]={300,40,1} RF[65] GP[0] OF[0]
* ip5 weight[2]={30,40} bias[1]={30}
                                                                               * ip5[3]={300,30,1} RF[65] GP[0] OF[0]
* ip6 weight[2]={20,30} bias[1]={20}
                                                                               * ip6[3]={300,20,1} RF[65] GP[0] OF[0]
* ip7 weight[2]={10,20} bias[1]={10}
                                                                               * ip7[3]={300,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={300,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 2.27728 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 3.40433 MB
All GPUs: Total GPU memory: 3.40433 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 5.85051 * 1  eval = 0.0938333   
Iteration 61260  learning_rate = 0 loss = 2.03029 * 1  eval = 0.356667   
Iteration 61270  learning_rate = 0 loss = 2.10026 * 1  eval = 0.33   
Iteration 61280  learning_rate = 0 loss = 2.10984 * 1  eval = 0.303333   
Iteration 61290  learning_rate = 0 loss = 2.0665 * 1  eval = 0.396667   
                                                                                 Iteration 61300 loss = 2.08174 * 1  eval = 0.348367   
Iteration 61300  learning_rate = 0 loss = 2.12231 * 1  eval = 0.33   
Iteration 61310  learning_rate = 0 loss = 2.0547 * 1  eval = 0.34   
Iteration 61320  learning_rate = 0 loss = 2.13698 * 1  eval = 0.29   
Iteration 61330  learning_rate = 0 loss = 2.04208 * 1  eval = 0.363333   
Iteration 61340  learning_rate = 0 loss = 1.98763 * 1  eval = 0.373333   
Iteration 61350  learning_rate = 0 loss = 2.32531 * 1  eval = 0.323333   
Iteration 61360  learning_rate = 0 loss = 2.04852 * 1  eval = 0.323333   
Iteration 61370  learning_rate = 0 loss = 2.08278 * 1  eval = 0.33   
Iteration 61380  learning_rate = 0 loss = 2.06732 * 1  eval = 0.33   
Iteration 61390  learning_rate = 0 loss = 2.11857 * 1  eval = 0.32   
                                                                                 Iteration 61400 loss = 2.12033 * 1  eval = 0.341233   
Iteration 61400  learning_rate = 0 loss = 2.08149 * 1  eval = 0.34   
Iteration 61410  learning_rate = 0 loss = 1.95056 * 1  eval = 0.41   
Iteration 61420  learning_rate = 0 loss = 2.16682 * 1  eval = 0.3   
Iteration 61430  learning_rate = 0 loss = 2.08513 * 1  eval = 0.283333   
Iteration 61440  learning_rate = 0 loss = 2.1211 * 1  eval = 0.336667   
Iteration 61450  learning_rate = 0 loss = 2.01798 * 1  eval = 0.346667   
Iteration 61460  learning_rate = 0 loss = 2.38189 * 1  eval = 0.316667   
Iteration 61470  learning_rate = 0 loss = 2.04687 * 1  eval = 0.38   
Iteration 61480  learning_rate = 0 loss = 1.9877 * 1  eval = 0.4   
Iteration 61490  learning_rate = 0 loss = 2.04768 * 1  eval = 0.326667   
                                                                                 Iteration 61500 loss = 2.10429 * 1  eval = 0.339   
Iteration 61500  learning_rate = 0 loss = 2.06716 * 1  eval = 0.32   
Iteration 61510  learning_rate = 0 loss = 2.05068 * 1  eval = 0.346667   
Iteration 61520  learning_rate = 0 loss = 2.04934 * 1  eval = 0.353333   
Iteration 61530  learning_rate = 0 loss = 2.09256 * 1  eval = 0.336667   
Iteration 61540  learning_rate = 0 loss = 2.18219 * 1  eval = 0.313333   
Iteration 61550  learning_rate = 0 loss = 2.11454 * 1  eval = 0.33   
Iteration 61560  learning_rate = 0 loss = 2.08725 * 1  eval = 0.296667   
Iteration 61570  learning_rate = 0 loss = 2.08718 * 1  eval = 0.34   
Iteration 61580  learning_rate = 0 loss = 2.06532 * 1  eval = 0.326667   
Iteration 61590  learning_rate = 0 loss = 2.11217 * 1  eval = 0.31   
                                                                                 Iteration 61600 loss = 2.11529 * 1  eval = 0.3206   
Iteration 61600  learning_rate = 0 loss = 2.09387 * 1  eval = 0.32   
Iteration 61610  learning_rate = 0 loss = 2.06826 * 1  eval = 0.35   
Iteration 61620  learning_rate = 0 loss = 2.04478 * 1  eval = 0.396667   
Iteration 61630  learning_rate = 0 loss = 2.14099 * 1  eval = 0.33   
Iteration 61640  learning_rate = 0 loss = 2.04162 * 1  eval = 0.376667   
Iteration 61650  learning_rate = 0 loss = 2.02492 * 1  eval = 0.326667   
Iteration 61660  learning_rate = 0 loss = 2.38799 * 1  eval = 0.376667   
Iteration 61670  learning_rate = 0 loss = 2.1106 * 1  eval = 0.343333   
Iteration 61680  learning_rate = 0 loss = 2.10226 * 1  eval = 0.34   
Iteration 61690  learning_rate = 0 loss = 2.04609 * 1  eval = 0.35   
                                                                                 Iteration 61700 loss = 2.08337 * 1  eval = 0.342   
Iteration 61700  learning_rate = 0 loss = 2.02995 * 1  eval = 0.36   
Iteration 61710  learning_rate = 0 loss = 2.07667 * 1  eval = 0.333333   
Iteration 61720  learning_rate = 0 loss = 2.05573 * 1  eval = 0.33   
Iteration 61730  learning_rate = 0 loss = 1.9957 * 1  eval = 0.356667   
Iteration 61740  learning_rate = 0 loss = 2.04668 * 1  eval = 0.366667   
Iteration 61750  learning_rate = 0 loss = 2.06152 * 1  eval = 0.336667   
Iteration 61760  learning_rate = 0 loss = 2.03976 * 1  eval = 0.346667   
Iteration 61770  learning_rate = 0 loss = 2.01548 * 1  eval = 0.373333   
Iteration 61780  learning_rate = 0 loss = 2.06316 * 1  eval = 0.356667   
Iteration 61790  learning_rate = 0 loss = 2.07968 * 1  eval = 0.353333   
                                                                                 Iteration 61800 loss = 2.09233 * 1  eval = 0.3478   
Iteration 61800  learning_rate = 0 loss = 2.12379 * 1  eval = 0.333333   
Iteration 61810  learning_rate = 0 loss = 2.11131 * 1  eval = 0.363333   
Iteration 61820  learning_rate = 0 loss = 2.00521 * 1  eval = 0.363333   
Iteration 61830  learning_rate = 0 loss = 2.10514 * 1  eval = 0.323333   
Iteration 61840  learning_rate = 0 loss = 2.07819 * 1  eval = 0.37   
Iteration 61850  learning_rate = 0 loss = 2.00587 * 1  eval = 0.34   
Iteration 61860  learning_rate = 0 loss = 2.10759 * 1  eval = 0.29   
Iteration 61870  learning_rate = 0 loss = 2.02628 * 1  eval = 0.36   
Iteration 61880  learning_rate = 0 loss = 1.99947 * 1  eval = 0.383333   
Iteration 61890  learning_rate = 0 loss = 2.32074 * 1  eval = 0.386667   
                                                                                 Iteration 61900 loss = 2.03466 * 1  eval = 0.353633   
Iteration 61900  learning_rate = 0 loss = 2.10976 * 1  eval = 0.37   
Iteration 61910  learning_rate = 0 loss = 2.07042 * 1  eval = 0.323333   
Iteration 61920  learning_rate = 0 loss = 2.10157 * 1  eval = 0.313333   
Iteration 61930  learning_rate = 0 loss = 2.13433 * 1  eval = 0.34   
Iteration 61940  learning_rate = 0 loss = 2.11516 * 1  eval = 0.333333   
Iteration 61950  learning_rate = 0 loss = 2.04254 * 1  eval = 0.35   
Iteration 61960  learning_rate = 0 loss = 2.01689 * 1  eval = 0.353333   
Iteration 61970  learning_rate = 0 loss = 2.14182 * 1  eval = 0.323333   
Iteration 61980  learning_rate = 0 loss = 2.07962 * 1  eval = 0.34   
Iteration 61990  learning_rate = 0 loss = 2.11469 * 1  eval = 0.323333   
                                                                                 Iteration 62000 loss = 2.10474 * 1  eval = 0.343   
Iteration 62000  learning_rate = 0 loss = 2.04899 * 1  eval = 0.316667   
Iteration 62010  learning_rate = 0 loss = 2.09007 * 1  eval = 0.333333   
Iteration 62020  learning_rate = 0 loss = 2.0166 * 1  eval = 0.416667   
Iteration 62030  learning_rate = 0 loss = 2.04232 * 1  eval = 0.363333   
Iteration 62040  learning_rate = 0 loss = 2.00687 * 1  eval = 0.343333   
Iteration 62050  learning_rate = 0 loss = 2.04903 * 1  eval = 0.333333   
Iteration 62060  learning_rate = 0 loss = 1.93016 * 1  eval = 0.423333   
Iteration 62070  learning_rate = 0 loss = 2.07053 * 1  eval = 0.313333   
Iteration 62080  learning_rate = 0 loss = 2.0534 * 1  eval = 0.353333   
Iteration 62090  learning_rate = 0 loss = 1.98457 * 1  eval = 0.383333   
                                                                                 Iteration 62100 loss = 2.11257 * 1  eval = 0.335533   
Iteration 62100  learning_rate = 0 loss = 2.07204 * 1  eval = 0.323333   
Iteration 62110  learning_rate = 0 loss = 2.0136 * 1  eval = 0.4   
Iteration 62120  learning_rate = 0 loss = 2.01479 * 1  eval = 0.373333   
Iteration 62130  learning_rate = 0 loss = 2.10837 * 1  eval = 0.356667   
Iteration 62140  learning_rate = 0 loss = 2.08987 * 1  eval = 0.33   
Iteration 62150  learning_rate = 0 loss = 2.0491 * 1  eval = 0.353333   
Iteration 62160  learning_rate = 0 loss = 2.076 * 1  eval = 0.39   
Iteration 62170  learning_rate = 0 loss = 2.00378 * 1  eval = 0.353333   
Iteration 62180  learning_rate = 0 loss = 2.06687 * 1  eval = 0.316667   
Iteration 62190  learning_rate = 0 loss = 2.12959 * 1  eval = 0.283333   
                                                                                 Iteration 62200 loss = 2.11141 * 1  eval = 0.332667   
Iteration 62200  learning_rate = 0 loss = 1.96885 * 1  eval = 0.366667   
Iteration 62210  learning_rate = 0 loss = 2.12525 * 1  eval = 0.306667   
Iteration 62220  learning_rate = 0 loss = 2.04219 * 1  eval = 0.396667   
Iteration 62230  learning_rate = 0 loss = 2.02618 * 1  eval = 0.353333   
Iteration 62240  learning_rate = 0 loss = 2.03111 * 1  eval = 0.4   
Iteration 62250  learning_rate = 0 loss = 2.0754 * 1  eval = 0.353333   
Iteration 62260  learning_rate = 0 loss = 2.08345 * 1  eval = 0.363333   
Iteration 62270  learning_rate = 0 loss = 2.03304 * 1  eval = 0.36   
Iteration 62280  learning_rate = 0 loss = 2.01018 * 1  eval = 0.363333   
Iteration 62290  learning_rate = 0 loss = 2.0489 * 1  eval = 0.353333   
                                                                                 Iteration 62300 loss = 2.10015 * 1  eval = 0.327767   
Iteration 62300  learning_rate = 0 loss = 2.09827 * 1  eval = 0.336667   
Iteration 62310  learning_rate = 0 loss = 2.09542 * 1  eval = 0.37   
Iteration 62320  learning_rate = 0 loss = 2.15632 * 1  eval = 0.333333   
Iteration 62330  learning_rate = 0 loss = 2.03671 * 1  eval = 0.356667   
Iteration 62340  learning_rate = 0 loss = 2.10483 * 1  eval = 0.313333   
Iteration 62350  learning_rate = 0 loss = 2.05565 * 1  eval = 0.343333   
Iteration 62360  learning_rate = 0 loss = 2.07493 * 1  eval = 0.37   
Iteration 62370  learning_rate = 0 loss = 2.1033 * 1  eval = 0.363333   
Iteration 62380  learning_rate = 0 loss = 2.02759 * 1  eval = 0.376667   
Iteration 62390  learning_rate = 0 loss = 2.0674 * 1  eval = 0.356667   
                                                                                 Iteration 62400 loss = 2.09127 * 1  eval = 0.345967   
Iteration 62400  learning_rate = 0 loss = 2.01768 * 1  eval = 0.346667   
Iteration 62410  learning_rate = 0 loss = 2.01087 * 1  eval = 0.39   
Iteration 62420  learning_rate = 0 loss = 2.1144 * 1  eval = 0.326667   
Iteration 62430  learning_rate = 0 loss = 2.13214 * 1  eval = 0.353333   
Iteration 62440  learning_rate = 0 loss = 2.00331 * 1  eval = 0.396667   
Iteration 62450  learning_rate = 0 loss = 2.14364 * 1  eval = 0.333333   
Iteration 62460  learning_rate = 0 loss = 2.06232 * 1  eval = 0.343333   
Iteration 62470  learning_rate = 0 loss = 2.06701 * 1  eval = 0.28   
Iteration 62480  learning_rate = 0 loss = 2.01289 * 1  eval = 0.343333   
Iteration 62490  learning_rate = 0 loss = 2.02851 * 1  eval = 0.333333   
                                                                                 Iteration 62500 loss = 2.08033 * 1  eval = 0.343   
Iteration 62500  learning_rate = 0 loss = 1.98576 * 1  eval = 0.366667   
Iteration 62510  learning_rate = 0 loss = 2.28718 * 1  eval = 0.356667   
Iteration 62520  learning_rate = 0 loss = 2.02363 * 1  eval = 0.326667   
Iteration 62530  learning_rate = 0 loss = 2.00647 * 1  eval = 0.383333   
Iteration 62540  learning_rate = 0 loss = 1.97743 * 1  eval = 0.406667   
Iteration 62550  learning_rate = 0 loss = 2.04293 * 1  eval = 0.336667   
Iteration 62560  learning_rate = 0 loss = 2.12631 * 1  eval = 0.306667   
Iteration 62570  learning_rate = 0 loss = 1.9843 * 1  eval = 0.39   
Iteration 62580  learning_rate = 0 loss = 2.1091 * 1  eval = 0.29   
Iteration 62590  learning_rate = 0 loss = 2.06515 * 1  eval = 0.363333   
                                                                                 Iteration 62600 loss = 2.05841 * 1  eval = 0.3509   
Iteration 62600  learning_rate = 0 loss = 2.06239 * 1  eval = 0.38   
Iteration 62610  learning_rate = 0 loss = 2.03909 * 1  eval = 0.35   
Iteration 62620  learning_rate = 0 loss = 2.10066 * 1  eval = 0.33   
Iteration 62630  learning_rate = 0 loss = 2.12585 * 1  eval = 0.283333   
Iteration 62640  learning_rate = 0 loss = 2.05932 * 1  eval = 0.333333   
Iteration 62650  learning_rate = 0 loss = 2.07612 * 1  eval = 0.33   
Iteration 62660  learning_rate = 0 loss = 1.96693 * 1  eval = 0.353333   
Iteration 62670  learning_rate = 0 loss = 2.12706 * 1  eval = 0.296667   
Iteration 62680  learning_rate = 0 loss = 2.05633 * 1  eval = 0.316667   
Iteration 62690  learning_rate = 0 loss = 2.09048 * 1  eval = 0.336667   
                                                                                 Iteration 62700 loss = 2.07243 * 1  eval = 0.3474   
Iteration 62700  learning_rate = 0 loss = 2.07636 * 1  eval = 0.343333   
Iteration 62710  learning_rate = 0 loss = 2.08832 * 1  eval = 0.313333   
Iteration 62720  learning_rate = 0 loss = 2.09866 * 1  eval = 0.343333   
Iteration 62730  learning_rate = 0 loss = 2.02859 * 1  eval = 0.33   
Iteration 62740  learning_rate = 0 loss = 2.02371 * 1  eval = 0.353333   
Iteration 62750  learning_rate = 0 loss = 2.02747 * 1  eval = 0.39   
Iteration 62760  learning_rate = 0 loss = 1.96174 * 1  eval = 0.366667   
Iteration 62770  learning_rate = 0 loss = 2.08191 * 1  eval = 0.313333   
Iteration 62780  learning_rate = 0 loss = 2.09013 * 1  eval = 0.34   
Iteration 62790  learning_rate = 0 loss = 2.09991 * 1  eval = 0.326667   
                                                                                 Iteration 62800 loss = 2.14455 * 1  eval = 0.329367   
Iteration 62800  learning_rate = 0 loss = 2.08699 * 1  eval = 0.306667   
Iteration 62810  learning_rate = 0 loss = 1.99451 * 1  eval = 0.376667   
Iteration 62820  learning_rate = 0 loss = 2.11508 * 1  eval = 0.293333   
Iteration 62830  learning_rate = 0 loss = 2.03005 * 1  eval = 0.363333   
Iteration 62840  learning_rate = 0 loss = 2.05028 * 1  eval = 0.326667   
Iteration 62850  learning_rate = 0 loss = 2.02062 * 1  eval = 0.34   
Iteration 62860  learning_rate = 0 loss = 2.09802 * 1  eval = 0.32   
Iteration 62870  learning_rate = 0 loss = 2.36798 * 1  eval = 0.373333   
Iteration 62880  learning_rate = 0 loss = 2.03217 * 1  eval = 0.366667   
Iteration 62890  learning_rate = 0 loss = 2.04801 * 1  eval = 0.413333   
                                                                                 Iteration 62900 loss = 2.10723 * 1  eval = 0.327133   
Iteration 62900  learning_rate = 0 loss = 2.12786 * 1  eval = 0.343333   
Iteration 62910  learning_rate = 0 loss = 2.01737 * 1  eval = 0.36   
Iteration 62920  learning_rate = 0 loss = 1.98322 * 1  eval = 0.406667   
Iteration 62930  learning_rate = 0 loss = 2.11891 * 1  eval = 0.306667   
Iteration 62940  learning_rate = 0 loss = 2.10043 * 1  eval = 0.33   
Iteration 62950  learning_rate = 0 loss = 1.99009 * 1  eval = 0.33   
Iteration 62960  learning_rate = 0 loss = 2.06552 * 1  eval = 0.33   
Iteration 62970  learning_rate = 0 loss = 2.0926 * 1  eval = 0.323333   
Iteration 62980  learning_rate = 0 loss = 2.04813 * 1  eval = 0.333333   
Iteration 62990  learning_rate = 0 loss = 2.10852 * 1  eval = 0.296667   
                                                                                 Iteration 63000 loss = 2.10163 * 1  eval = 0.335167   
Iteration 63000  learning_rate = 0 loss = 2.01667 * 1  eval = 0.363333   
Iteration 63010  learning_rate = 0 loss = 2.06871 * 1  eval = 0.313333   
Iteration 63020  learning_rate = 0 loss = 2.00071 * 1  eval = 0.38   
Iteration 63030  learning_rate = 0 loss = 2.08237 * 1  eval = 0.356667   
Iteration 63040  learning_rate = 0 loss = 2.1078 * 1  eval = 0.326667   
Iteration 63050  learning_rate = 0 loss = 2.02269 * 1  eval = 0.356667   
Iteration 63060  learning_rate = 0 loss = 2.08716 * 1  eval = 0.333333   
Iteration 63070  learning_rate = 0 loss = 2.0463 * 1  eval = 0.356667   
Iteration 63080  learning_rate = 0 loss = 2.01183 * 1  eval = 0.33   
Iteration 63090  learning_rate = 0 loss = 1.98411 * 1  eval = 0.35   
                                                                                 Iteration 63100 loss = 2.08849 * 1  eval = 0.3507   
Iteration 63100  learning_rate = 0 loss = 2.03711 * 1  eval = 0.32   
Iteration 63110  learning_rate = 0 loss = 2.07915 * 1  eval = 0.316667   
Iteration 63120  learning_rate = 0 loss = 2.17777 * 1  eval = 0.303333   
Iteration 63130  learning_rate = 0 loss = 1.9431 * 1  eval = 0.39   
Iteration 63140  learning_rate = 0 loss = 1.98867 * 1  eval = 0.39   
Iteration 63150  learning_rate = 0 loss = 2.10749 * 1  eval = 0.343333   
Iteration 63160  learning_rate = 0 loss = 2.06387 * 1  eval = 0.35   
Iteration 63170  learning_rate = 0 loss = 2.02317 * 1  eval = 0.356667   
Iteration 63180  learning_rate = 0 loss = 2.29749 * 1  eval = 0.34   
Iteration 63190  learning_rate = 0 loss = 1.96967 * 1  eval = 0.413333   
                                                                                 Iteration 63200 loss = 2.08276 * 1  eval = 0.337633   
Iteration 63200  learning_rate = 0 loss = 2.17112 * 1  eval = 0.323333   
Iteration 63210  learning_rate = 0 loss = 2.02601 * 1  eval = 0.39   
Iteration 63220  learning_rate = 0 loss = 2.07243 * 1  eval = 0.333333   
Iteration 63230  learning_rate = 0 loss = 2.02468 * 1  eval = 0.386667   
Iteration 63240  learning_rate = 0 loss = 2.07124 * 1  eval = 0.353333   
Iteration 63250  learning_rate = 0 loss = 2.05455 * 1  eval = 0.343333   
Iteration 63260  learning_rate = 0 loss = 2.04127 * 1  eval = 0.343333   
Iteration 63270  learning_rate = 0 loss = 2.06614 * 1  eval = 0.34   
Iteration 63280  learning_rate = 0 loss = 2.08956 * 1  eval = 0.35   
Iteration 63290  learning_rate = 0 loss = 2.05574 * 1  eval = 0.33   
                                                                                 Iteration 63300 loss = 2.04354 * 1  eval = 0.359133   
Iteration 63300  learning_rate = 0 loss = 2.0623 * 1  eval = 0.336667   
Iteration 63310  learning_rate = 0 loss = 2.04056 * 1  eval = 0.376667   
Iteration 63320  learning_rate = 0 loss = 2.04644 * 1  eval = 0.336667   
Iteration 63330  learning_rate = 0 loss = 2.08416 * 1  eval = 0.34   
Iteration 63340  learning_rate = 0 loss = 2.03508 * 1  eval = 0.346667   
Iteration 63350  learning_rate = 0 loss = 2.07689 * 1  eval = 0.383333   
Iteration 63360  learning_rate = 0 loss = 2.07268 * 1  eval = 0.326667   
Iteration 63370  learning_rate = 0 loss = 1.96684 * 1  eval = 0.356667   
Iteration 63380  learning_rate = 0 loss = 2.05199 * 1  eval = 0.39   
Iteration 63390  learning_rate = 0 loss = 2.0908 * 1  eval = 0.36   
                                                                                 Iteration 63400 loss = 2.09287 * 1  eval = 0.3445   
Iteration 63400  learning_rate = 0 loss = 1.98137 * 1  eval = 0.37   
Iteration 63410  learning_rate = 0 loss = 1.95066 * 1  eval = 0.38   
Iteration 63420  learning_rate = 0 loss = 2.06854 * 1  eval = 0.3   
Iteration 63430  learning_rate = 0 loss = 2.05439 * 1  eval = 0.32   
Iteration 63440  learning_rate = 0 loss = 2.37099 * 1  eval = 0.376667   
Iteration 63450  learning_rate = 0 loss = 2.06486 * 1  eval = 0.343333   
Iteration 63460  learning_rate = 0 loss = 2.07105 * 1  eval = 0.326667   
Iteration 63470  learning_rate = 0 loss = 1.99832 * 1  eval = 0.386667   
Iteration 63480  learning_rate = 0 loss = 2.00147 * 1  eval = 0.326667   
Iteration 63490  learning_rate = 0 loss = 2.06905 * 1  eval = 0.366667   
                                                                                 Iteration 63500 loss = 2.13877 * 1  eval = 0.326233   
Iteration 63500  learning_rate = 0 loss = 2.08859 * 1  eval = 0.32   
Iteration 63510  learning_rate = 0 loss = 2.0152 * 1  eval = 0.393333   
Iteration 63520  learning_rate = 0 loss = 2.02137 * 1  eval = 0.323333   
Iteration 63530  learning_rate = 0 loss = 2.07193 * 1  eval = 0.343333   
Iteration 63540  learning_rate = 0 loss = 2.13216 * 1  eval = 0.35   
Iteration 63550  learning_rate = 0 loss = 2.01701 * 1  eval = 0.383333   
Iteration 63560  learning_rate = 0 loss = 2.10868 * 1  eval = 0.34   
Iteration 63570  learning_rate = 0 loss = 2.05647 * 1  eval = 0.326667   
Iteration 63580  learning_rate = 0 loss = 2.06446 * 1  eval = 0.306667   
Iteration 63590  learning_rate = 0 loss = 2.04434 * 1  eval = 0.36   
                                                                                 Iteration 63600 loss = 2.12023 * 1  eval = 0.325867   
Iteration 63600  learning_rate = 0 loss = 2.10103 * 1  eval = 0.306667   
Iteration 63610  learning_rate = 0 loss = 2.03871 * 1  eval = 0.33   
Iteration 63620  learning_rate = 0 loss = 1.99908 * 1  eval = 0.353333   
Iteration 63630  learning_rate = 0 loss = 1.9578 * 1  eval = 0.39   
Iteration 63640  learning_rate = 0 loss = 2.30711 * 1  eval = 0.343333   
Iteration 63650  learning_rate = 0 loss = 2.05214 * 1  eval = 0.346667   
Iteration 63660  learning_rate = 0 loss = 2.15643 * 1  eval = 0.286667   
Iteration 63670  learning_rate = 0 loss = 2.02552 * 1  eval = 0.35   
Iteration 63680  learning_rate = 0 loss = 2.03451 * 1  eval = 0.36   
Iteration 63690  learning_rate = 0 loss = 2.01272 * 1  eval = 0.416667   
                                                                                 Iteration 63700 loss = 2.08652 * 1  eval = 0.334433   
Iteration 63700  learning_rate = 0 loss = 2.13086 * 1  eval = 0.326667   
Iteration 63710  learning_rate = 0 loss = 2.02071 * 1  eval = 0.333333   
Iteration 63720  learning_rate = 0 loss = 2.06691 * 1  eval = 0.326667   
Iteration 63730  learning_rate = 0 loss = 2.08857 * 1  eval = 0.336667   
Iteration 63740  learning_rate = 0 loss = 2.36212 * 1  eval = 0.323333   
Iteration 63750  learning_rate = 0 loss = 2.05247 * 1  eval = 0.326667   
Iteration 63760  learning_rate = 0 loss = 2.09143 * 1  eval = 0.353333   
Iteration 63770  learning_rate = 0 loss = 2.03052 * 1  eval = 0.343333   
Iteration 63780  learning_rate = 0 loss = 2.04669 * 1  eval = 0.323333   
Iteration 63790  learning_rate = 0 loss = 2.036 * 1  eval = 0.363333   
                                                                                 Iteration 63800 loss = 2.09198 * 1  eval = 0.350933   
Iteration 63800  learning_rate = 0 loss = 2.03137 * 1  eval = 0.333333   
Iteration 63810  learning_rate = 0 loss = 2.05022 * 1  eval = 0.333333   
Iteration 63820  learning_rate = 0 loss = 1.982 * 1  eval = 0.406667   
Iteration 63830  learning_rate = 0 loss = 2.10582 * 1  eval = 0.306667   
Iteration 63840  learning_rate = 0 loss = 2.04518 * 1  eval = 0.343333   
Iteration 63850  learning_rate = 0 loss = 2.13684 * 1  eval = 0.303333   
Iteration 63860  learning_rate = 0 loss = 2.10357 * 1  eval = 0.363333   
Iteration 63870  learning_rate = 0 loss = 2.27145 * 1  eval = 0.4   
Iteration 63880  learning_rate = 0 loss = 2.00914 * 1  eval = 0.336667   
Iteration 63890  learning_rate = 0 loss = 2.03876 * 1  eval = 0.396667   
                                                                                 Iteration 63900 loss = 2.06518 * 1  eval = 0.338967   
Iteration 63900  learning_rate = 0 loss = 2.04986 * 1  eval = 0.326667   
Iteration 63910  learning_rate = 0 loss = 2.03967 * 1  eval = 0.333333   
Iteration 63920  learning_rate = 0 loss = 2.04214 * 1  eval = 0.346667   
Iteration 63930  learning_rate = 0 loss = 2.09914 * 1  eval = 0.303333   
Iteration 63940  learning_rate = 0 loss = 2.04776 * 1  eval = 0.33   
Iteration 63950  learning_rate = 0 loss = 2.0736 * 1  eval = 0.366667   
Iteration 63960  learning_rate = 0 loss = 2.0556 * 1  eval = 0.343333   
Iteration 63970  learning_rate = 0 loss = 2.03502 * 1  eval = 0.366667   
Iteration 63980  learning_rate = 0 loss = 2.06686 * 1  eval = 0.283333   
Iteration 63990  learning_rate = 0 loss = 2.02289 * 1  eval = 0.336667   
                                                                                 Iteration 64000 loss = 2.06368 * 1  eval = 0.3557   
Iteration 64000  learning_rate = 0 loss = 2.09439 * 1  eval = 0.31   
Iteration 64010  learning_rate = 0 loss = 1.9623 * 1  eval = 0.41   
Iteration 64020  learning_rate = 0 loss = 2.07377 * 1  eval = 0.34   
Iteration 64030  learning_rate = 0 loss = 2.06078 * 1  eval = 0.363333   
Iteration 64040  learning_rate = 0 loss = 2.07175 * 1  eval = 0.376667   
Iteration 64050  learning_rate = 0 loss = 2.09049 * 1  eval = 0.34   
Iteration 64060  learning_rate = 0 loss = 2.06156 * 1  eval = 0.293333   
Iteration 64070  learning_rate = 0 loss = 2.12027 * 1  eval = 0.36   
Iteration 64080  learning_rate = 0 loss = 2.12986 * 1  eval = 0.32   
Iteration 64090  learning_rate = 0 loss = 2.00209 * 1  eval = 0.41   
                                                                                 Iteration 64100 loss = 2.08793 * 1  eval = 0.348333   
Iteration 64100  learning_rate = 0 loss = 2.02711 * 1  eval = 0.383333   
Iteration 64110  learning_rate = 0 loss = 2.05533 * 1  eval = 0.326667   
Iteration 64120  learning_rate = 0 loss = 2.0017 * 1  eval = 0.4   
Iteration 64130  learning_rate = 0 loss = 2.04644 * 1  eval = 0.336667   
Iteration 64140  learning_rate = 0 loss = 2.10511 * 1  eval = 0.303333   
Iteration 64150  learning_rate = 0 loss = 2.01197 * 1  eval = 0.36   
Iteration 64160  learning_rate = 0 loss = 2.08458 * 1  eval = 0.323333   
Iteration 64170  learning_rate = 0 loss = 1.98058 * 1  eval = 0.383333   
Iteration 64180  learning_rate = 0 loss = 2.00922 * 1  eval = 0.34   
Iteration 64190  learning_rate = 0 loss = 2.01297 * 1  eval = 0.376667   
                                                                                 Iteration 64200 loss = 2.13424 * 1  eval = 0.332933   
Iteration 64200  learning_rate = 0 loss = 2.13604 * 1  eval = 0.353333   
Iteration 64210  learning_rate = 0 loss = 2.0478 * 1  eval = 0.336667   
Iteration 64220  learning_rate = 0 loss = 2.07011 * 1  eval = 0.306667   
